# energy of ch2o
#      conf       e_totale_nonbond    e_bonded    e_boundary       e_vdw      e_elst      e_bond     e_angle   e_tors        e_oop         1      0.000000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    253000      0.817118      0.0000      0.8171      0.0000      0.0000      0.0000      0.5761      0.2313      0.0000      0.0098
    253500      1.387723      0.0000      1.3877      0.0000      0.0000      0.0000      0.7193      0.5992      0.0000      0.0692
    254000      1.592130      0.0000      1.5921      0.0000      0.0000      0.0000      0.6555      0.8876      0.0000      0.0490
    254500      1.141349      0.0000      1.1413      0.0000      0.0000      0.0000      0.4635      0.6530      0.0000      0.0249
    255000      0.930292      0.0000      0.9303      0.0000      0.0000      0.0000      0.8604      0.0566      0.0000      0.0133
    255500      0.458990      0.0000      0.4590      0.0000      0.0000      0.0000      0.4330      0.0204      0.0000      0.0055
    256000      1.563391      0.0000      1.5634      0.0000      0.0000      0.0000      0.8407      0.7219      0.0000      0.0008
    256500      1.454338      0.0000      1.4543      0.0000      0.0000      0.0000      0.7005      0.6535      0.0000      0.1003
    257000      2.559057      0.0000      2.5591      0.0000      0.0000      0.0000      1.4004      0.8549      0.0000      0.3038
    257500      2.099759      0.0000      2.0998      0.0000      0.0000      0.0000      0.4003      1.5454      0.0000      0.1541
    258000      1.915134      0.0000      1.9151      0.0000      0.0000      0.0000      0.9411      0.4889      0.0000      0.4851
    258500      2.172552      0.0000      2.1726      0.0000      0.0000      0.0000      1.6956      0.2772      0.0000      0.1998
    259000      1.113942      0.0000      1.1139      0.0000      0.0000      0.0000      0.7208      0.0093      0.0000      0.3838
    259500      1.210913      0.0000      1.2109      0.0000      0.0000      0.0000      0.8315      0.2392      0.0000      0.1402
    260000      0.708619      0.0000      0.7086      0.0000      0.0000      0.0000      0.1161      0.5924      0.0000      0.0001
    260500      3.522578      0.0000      3.5226      0.0000      0.0000      0.0000      0.7461      2.0289      0.0000      0.7475
    261000      0.695552      0.0000      0.6956      0.0000      0.0000      0.0000      0.3822      0.3082      0.0000      0.0051
    261500      0.955417      0.0000      0.9554      0.0000      0.0000      0.0000      0.6052      0.1279      0.0000      0.2223
    262000      0.899531      0.0000      0.8995      0.0000      0.0000      0.0000      0.2007      0.6765      0.0000      0.0223
    262500      2.159845      0.0000      2.1598      0.0000      0.0000      0.0000      0.7163      0.6622      0.0000      0.7813
    263000      1.710497      0.0000      1.7105      0.0000      0.0000      0.0000      0.3636      1.3449      0.0000      0.0020
    263500      0.964990      0.0000      0.9650      0.0000      0.0000      0.0000      0.8521      0.0826      0.0000      0.0302
    264000      1.919931      0.0000      1.9199      0.0000      0.0000      0.0000      0.9227      0.1673      0.0000      0.8300
    264500      3.617287      0.0000      3.6173      0.0000      0.0000      0.0000      2.5478      0.7553      0.0000      0.3142
    265000      3.211394      0.0000      3.2114      0.0000      0.0000      0.0000      1.5204      1.2600      0.0000      0.4309
    265500      3.411802      0.0000      3.4118      0.0000      0.0000      0.0000      0.1794      2.5448      0.0000      0.6876
    266000      2.108657      0.0000      2.1087      0.0000      0.0000      0.0000      1.3161      0.6819      0.0000      0.1107
    266500      1.885042      0.0000      1.8850      0.0000      0.0000      0.0000      0.4920      0.7759      0.0000      0.6171
    267000      3.607465      0.0000      3.6075      0.0000      0.0000      0.0000      2.0635      1.5389      0.0000      0.0051
    267500      4.269492      0.0000      4.2695      0.0000      0.0000      0.0000      3.3703      0.8610      0.0000      0.0382
    268000      1.145779      0.0000      1.1458      0.0000      0.0000      0.0000      0.8877      0.1362      0.0000      0.1219
    268500      0.412344      0.0000      0.4123      0.0000      0.0000      0.0000      0.1273      0.1371      0.0000      0.1479
    269000      0.485633      0.0000      0.4856      0.0000      0.0000      0.0000      0.4432      0.0395      0.0000      0.0029
    269500      2.100945      0.0000      2.1009      0.0000      0.0000      0.0000      1.8335      0.2283      0.0000      0.0392
    270000      1.891414      0.0000      1.8914      0.0000      0.0000      0.0000      1.6728      0.1975      0.0000      0.0211
    270500      2.884882      0.0000      2.8849      0.0000      0.0000      0.0000      1.0548      0.8135      0.0000      1.0166
    271000      1.307398      0.0000      1.3074      0.0000      0.0000      0.0000      0.6562      0.4942      0.0000      0.1570
    271500      3.288631      0.0000      3.2886      0.0000      0.0000      0.0000      0.6196      0.9351      0.0000      1.7339
    272000      0.866361      0.0000      0.8664      0.0000      0.0000      0.0000      0.2727      0.4820      0.0000      0.1117
    272500      1.626751      0.0000      1.6268      0.0000      0.0000      0.0000      1.3347      0.0305      0.0000      0.2616
    273000      1.508325      0.0000      1.5083      0.0000      0.0000      0.0000      0.8829      0.3665      0.0000      0.2589
    273500      1.113971      0.0000      1.1140      0.0000      0.0000      0.0000      0.8440      0.1632      0.0000      0.1068
    274000      1.829072      0.0000      1.8291      0.0000      0.0000      0.0000      1.0881      0.3881      0.0000      0.3529
    274500      1.292258      0.0000      1.2923      0.0000      0.0000      0.0000      0.2014      0.1662      0.0000      0.9246
    275000      1.172602      0.0000      1.1726      0.0000      0.0000      0.0000      0.8155      0.0547      0.0000      0.3024
    275500      1.234823      0.0000      1.2348      0.0000      0.0000      0.0000      0.8533      0.0163      0.0000      0.3652
    276000      1.086134      0.0000      1.0861      0.0000      0.0000      0.0000      0.7089      0.3041      0.0000      0.0732
    276500      0.452666      0.0000      0.4527      0.0000      0.0000      0.0000      0.2625      0.1389      0.0000      0.0513
    277000      0.757201      0.0000      0.7572      0.0000      0.0000      0.0000      0.5060      0.1693      0.0000      0.0819
    277500      0.769608      0.0000      0.7696      0.0000      0.0000      0.0000      0.7304      0.0226      0.0000      0.0165
    278000      1.610446      0.0000      1.6104      0.0000      0.0000      0.0000      1.3086      0.3017      0.0000      0.0002
    278500      0.662457      0.0000      0.6625      0.0000      0.0000      0.0000      0.3007      0.2740      0.0000      0.0878
    279000      0.910850      0.0000      0.9109      0.0000      0.0000      0.0000      0.4384      0.1941      0.0000      0.2783
    279500      1.127154      0.0000      1.1272      0.0000      0.0000      0.0000      0.7642      0.3028      0.0000      0.0601
    280000      0.674699      0.0000      0.6747      0.0000      0.0000      0.0000      0.3877      0.2843      0.0000      0.0027
    280500      0.551641      0.0000      0.5516      0.0000      0.0000      0.0000      0.4895      0.0520      0.0000      0.0101
    281000      0.460514      0.0000      0.4605      0.0000      0.0000      0.0000      0.3429      0.0511      0.0000      0.0665
    281500      1.288584      0.0000      1.2886      0.0000      0.0000      0.0000      0.7146      0.3427      0.0000      0.2314
    282000      1.267513      0.0000      1.2675      0.0000      0.0000      0.0000      0.6235      0.4910      0.0000      0.1531
    282500      1.677372      0.0000      1.6774      0.0000      0.0000      0.0000      1.2120      0.4272      0.0000      0.0382
    283000      4.850868      0.0000      4.8509      0.0000      0.0000      0.0000      2.0937      0.3878      0.0000      2.3694
    283500      2.197103      0.0000      2.1971      0.0000      0.0000      0.0000      0.5581      0.3778      0.0000      1.2612
    284000      6.169142      0.0000      6.1691      0.0000      0.0000      0.0000      0.7895      5.2820      0.0000      0.0977
    284500      1.476446      0.0000      1.4764      0.0000      0.0000      0.0000      0.8031      0.5199      0.0000      0.1534
    285000      1.924589      0.0000      1.9246      0.0000      0.0000      0.0000      0.7639      0.6348      0.0000      0.5258
    285500      3.610887      0.0000      3.6109      0.0000      0.0000      0.0000      0.9157      0.4551      0.0000      2.2400
    286000      1.781662      0.0000      1.7817      0.0000      0.0000      0.0000      0.8170      0.1638      0.0000      0.8008
    286500      0.667737      0.0000      0.6677      0.0000      0.0000      0.0000      0.1890      0.4708      0.0000      0.0079
    287000      3.019468      0.0000      3.0195      0.0000      0.0000      0.0000      2.5143      0.4629      0.0000      0.0423
    287500      0.708189      0.0000      0.7082      0.0000      0.0000      0.0000      0.1385      0.1054      0.0000      0.4642
    288000      1.087712      0.0000      1.0877      0.0000      0.0000      0.0000      0.1581      0.8715      0.0000      0.0581
    288500      1.640746      0.0000      1.6407      0.0000      0.0000      0.0000      1.4294      0.0436      0.0000      0.1678
    289000      2.246253      0.0000      2.2463      0.0000      0.0000      0.0000      0.1009      1.7937      0.0000      0.3516
    289500      2.946092      0.0000      2.9461      0.0000      0.0000      0.0000      1.9488      0.2479      0.0000      0.7494
    290000      1.085123      0.0000      1.0851      0.0000      0.0000      0.0000      0.6950      0.3354      0.0000      0.0547
    290500      1.796768      0.0000      1.7968      0.0000      0.0000      0.0000      1.5033      0.0757      0.0000      0.2178
    291000      1.800102      0.0000      1.8001      0.0000      0.0000      0.0000      0.6634      0.5083      0.0000      0.6285
    291500      1.845439      0.0000      1.8454      0.0000      0.0000      0.0000      1.2612      0.4818      0.0000      0.1024
    292000      0.833619      0.0000      0.8336      0.0000      0.0000      0.0000      0.3763      0.2949      0.0000      0.1624
    292500      1.751151      0.0000      1.7512      0.0000      0.0000      0.0000      0.9964      0.2579      0.0000      0.4968
    293000      1.666663      0.0000      1.6667      0.0000      0.0000      0.0000      1.5191      0.0527      0.0000      0.0949
    293500      1.164770      0.0000      1.1648      0.0000      0.0000      0.0000      0.5269      0.0101      0.0000      0.6277
    294000      1.350396      0.0000      1.3504      0.0000      0.0000      0.0000      0.9385      0.3539      0.0000      0.0579
    294500      2.127757      0.0000      2.1278      0.0000      0.0000      0.0000      0.7598      1.1478      0.0000      0.2201
    295000      1.696639      0.0000      1.6966      0.0000      0.0000      0.0000      0.8716      0.8243      0.0000      0.0007
    295500      0.349066      0.0000      0.3491      0.0000      0.0000      0.0000      0.1649      0.1841      0.0000      0.0001
    296000      5.087449      0.0000      5.0874      0.0000      0.0000      0.0000      1.9517      2.4504      0.0000      0.6854
    296500      0.495594      0.0000      0.4956      0.0000      0.0000      0.0000      0.3985      0.0776      0.0000      0.0195
    297000      1.252990      0.0000      1.2530      0.0000      0.0000      0.0000      0.3236      0.6879      0.0000      0.2414
    297500      1.376389      0.0000      1.3764      0.0000      0.0000      0.0000      0.2832      0.1177      0.0000      0.9755
    298000      0.772503      0.0000      0.7725      0.0000      0.0000      0.0000      0.1809      0.5301      0.0000      0.0614
    298500      1.635399      0.0000      1.6354      0.0000      0.0000      0.0000      0.7408      0.3493      0.0000      0.5453
    299000      1.473982      0.0000      1.4740      0.0000      0.0000      0.0000      0.2406      0.2712      0.0000      0.9623
    299500      2.433412      0.0000      2.4334      0.0000      0.0000      0.0000      1.4224      0.9737      0.0000      0.0373
    300000      2.275914      0.0000      2.2759      0.0000      0.0000      0.0000      1.2595      0.1479      0.0000      0.8685
    300500      1.685676      0.0000      1.6857      0.0000      0.0000      0.0000      1.0746      0.5859      0.0000      0.0252
    301000      1.144380      0.0000      1.1444      0.0000      0.0000      0.0000      0.1287      0.1801      0.0000      0.8356
    301500      1.254436      0.0000      1.2544      0.0000      0.0000      0.0000      0.8536      0.2379      0.0000      0.1629
    302000      3.328988      0.0000      3.3290      0.0000      0.0000      0.0000      1.0119      0.9481      0.0000      1.3690
    302500      2.483345      0.0000      2.4833      0.0000      0.0000      0.0000      1.9478      0.1607      0.0000      0.3748
    303000      0.676118      0.0000      0.6761      0.0000      0.0000      0.0000      0.3176      0.2955      0.0000      0.0630
    303500      1.017855      0.0000      1.0179      0.0000      0.0000      0.0000      0.7122      0.2417      0.0000      0.0640
    304000      2.802959      0.0000      2.8030      0.0000      0.0000      0.0000      0.7760      0.7863      0.0000      1.2406
    304500      1.401228      0.0000      1.4012      0.0000      0.0000      0.0000      1.0121      0.1212      0.0000      0.2679
    305000      1.078964      0.0000      1.0790      0.0000      0.0000      0.0000      0.8779      0.1952      0.0000      0.0058
    305500      0.809092      0.0000      0.8091      0.0000      0.0000      0.0000      0.3140      0.4648      0.0000      0.0303
    306000      0.703183      0.0000      0.7032      0.0000      0.0000      0.0000      0.4338      0.2379      0.0000      0.0315
    306500      1.680226      0.0000      1.6802      0.0000      0.0000      0.0000      1.0436      0.6265      0.0000      0.0102
    307000      0.883080      0.0000      0.8831      0.0000      0.0000      0.0000      0.8297      0.0226      0.0000      0.0308
    307500      1.002161      0.0000      1.0022      0.0000      0.0000      0.0000      0.2815      0.0738      0.0000      0.6468
    308000      1.569213      0.0000      1.5692      0.0000      0.0000      0.0000      1.5152      0.0342      0.0000      0.0197
    308500      1.449038      0.0000      1.4490      0.0000      0.0000      0.0000      0.0530      0.4227      0.0000      0.9733
    309000      3.368802      0.0000      3.3688      0.0000      0.0000      0.0000      3.0232      0.3138      0.0000      0.0318
    309500      1.200181      0.0000      1.2002      0.0000      0.0000      0.0000      0.1470      1.0497      0.0000      0.0035
    310000      1.836800      0.0000      1.8368      0.0000      0.0000      0.0000      0.3550      1.4481      0.0000      0.0337
    310500      2.297231      0.0000      2.2972      0.0000      0.0000      0.0000      0.6041      1.6397      0.0000      0.0534
    311000      2.099405      0.0000      2.0994      0.0000      0.0000      0.0000      0.5305      1.5687      0.0000      0.0002
    311500      1.036459      0.0000      1.0365      0.0000      0.0000      0.0000      0.3277      0.2082      0.0000      0.5006
    312000      2.568211      0.0000      2.5682      0.0000      0.0000      0.0000      0.1416      2.3376      0.0000      0.0890
    312500      1.547150      0.0000      1.5472      0.0000      0.0000      0.0000      1.1512      0.1231      0.0000      0.2729
    313000      3.308609      0.0000      3.3086      0.0000      0.0000      0.0000      2.7489      0.5443      0.0000      0.0154
    313500      1.227578      0.0000      1.2276      0.0000      0.0000      0.0000      0.7087      0.3241      0.0000      0.1948
    314000      2.687909      0.0000      2.6879      0.0000      0.0000      0.0000      0.8477      1.8133      0.0000      0.0269
    314500      1.806503      0.0000      1.8065      0.0000      0.0000      0.0000      1.7587      0.0221      0.0000      0.0257
    315000      0.711128      0.0000      0.7111      0.0000      0.0000      0.0000      0.4535      0.2377      0.0000      0.0200
    315500      2.721486      0.0000      2.7215      0.0000      0.0000      0.0000      1.7435      0.6918      0.0000      0.2861
    316000      2.212474      0.0000      2.2125      0.0000      0.0000      0.0000      1.2203      0.6646      0.0000      0.3275
    316500      1.731646      0.0000      1.7316      0.0000      0.0000      0.0000      0.1309      0.1516      0.0000      1.4491
    317000      1.382640      0.0000      1.3826      0.0000      0.0000      0.0000      0.6076      0.5268      0.0000      0.2482
    317500      1.931931      0.0000      1.9319      0.0000      0.0000      0.0000      1.7382      0.0898      0.0000      0.1040
    318000      1.086097      0.0000      1.0861      0.0000      0.0000      0.0000      0.3236      0.5134      0.0000      0.2491
    318500      1.581360      0.0000      1.5814      0.0000      0.0000      0.0000      0.9034      0.2445      0.0000      0.4335
    319000      1.455333      0.0000      1.4553      0.0000      0.0000      0.0000      0.1124      1.3424      0.0000      0.0005
    319500      1.542145      0.0000      1.5421      0.0000      0.0000      0.0000      0.8813      0.1800      0.0000      0.4808
    320000      0.793154      0.0000      0.7932      0.0000      0.0000      0.0000      0.4820      0.0612      0.0000      0.2500
    320500      1.255022      0.0000      1.2550      0.0000      0.0000      0.0000      0.6386      0.5143      0.0000      0.1022
    321000      0.945126      0.0000      0.9451      0.0000      0.0000      0.0000      0.3069      0.4710      0.0000      0.1672
    321500      1.309132      0.0000      1.3091      0.0000      0.0000      0.0000      0.9830      0.1637      0.0000      0.1625
    322000      3.268725      0.0000      3.2687      0.0000      0.0000      0.0000      1.4713      0.4584      0.0000      1.3390
    322500      1.508669      0.0000      1.5087      0.0000      0.0000      0.0000      1.2319      0.2629      0.0000      0.0138
    323000      3.055997      0.0000      3.0560      0.0000      0.0000      0.0000      1.1522      1.8364      0.0000      0.0674
    323500      0.325961      0.0000      0.3260      0.0000      0.0000      0.0000      0.0948      0.2144      0.0000      0.0167
    324000      2.196854      0.0000      2.1969      0.0000      0.0000      0.0000      1.7740      0.2657      0.0000      0.1572
    324500      1.814415      0.0000      1.8144      0.0000      0.0000      0.0000      0.6722      1.0455      0.0000      0.0966
    325000      2.882801      0.0000      2.8828      0.0000      0.0000      0.0000      1.7025      0.4461      0.0000      0.7342
    325500      4.797473      0.0000      4.7975      0.0000      0.0000      0.0000      3.4442      1.0296      0.0000      0.3236
    326000      2.932957      0.0000      2.9330      0.0000      0.0000      0.0000      2.0079      0.6174      0.0000      0.3077
    326500      0.677647      0.0000      0.6776      0.0000      0.0000      0.0000      0.6255      0.0497      0.0000      0.0024
    327000      2.371748      0.0000      2.3717      0.0000      0.0000      0.0000      0.7823      1.0731      0.0000      0.5163
    327500      1.274571      0.0000      1.2746      0.0000      0.0000      0.0000      0.6591      0.2404      0.0000      0.3750
    328000      1.322025      0.0000      1.3220      0.0000      0.0000      0.0000      0.6277      0.6684      0.0000      0.0259
    328500      1.567682      0.0000      1.5677      0.0000      0.0000      0.0000      0.9567      0.2481      0.0000      0.3629
    329000      0.669775      0.0000      0.6698      0.0000      0.0000      0.0000      0.1888      0.1769      0.0000      0.3041
    329500      1.580939      0.0000      1.5809      0.0000      0.0000      0.0000      1.3626      0.1079      0.0000      0.1104
    330000      1.985113      0.0000      1.9851      0.0000      0.0000      0.0000      1.8359      0.1357      0.0000      0.0136
    330500      0.970413      0.0000      0.9704      0.0000      0.0000      0.0000      0.7179      0.0658      0.0000      0.1868
    331000      2.730341      0.0000      2.7303      0.0000      0.0000      0.0000      1.0014      0.9461      0.0000      0.7829
    331500      1.565241      0.0000      1.5652      0.0000      0.0000      0.0000      1.0061      0.0859      0.0000      0.4732
    332000      0.727636      0.0000      0.7276      0.0000      0.0000      0.0000      0.6406      0.0127      0.0000      0.0744
    332500      2.186196      0.0000      2.1862      0.0000      0.0000      0.0000      0.9655      0.1271      0.0000      1.0936
    333000      0.625148      0.0000      0.6251      0.0000      0.0000      0.0000      0.4054      0.1007      0.0000      0.1191
    333500      2.714533      0.0000      2.7145      0.0000      0.0000      0.0000      2.1347      0.5356      0.0000      0.0442
    334000      1.396535      0.0000      1.3965      0.0000      0.0000      0.0000      0.3915      0.3244      0.0000      0.6806
    334500      0.707408      0.0000      0.7074      0.0000      0.0000      0.0000      0.6884      0.0023      0.0000      0.0168
    335000      1.415095      0.0000      1.4151      0.0000      0.0000      0.0000      1.2586      0.0098      0.0000      0.1468
    335500      1.498035      0.0000      1.4980      0.0000      0.0000      0.0000      1.3240      0.1422      0.0000      0.0319
    336000      3.048812      0.0000      3.0488      0.0000      0.0000      0.0000      2.0629      0.2133      0.0000      0.7727
    336500      2.095314      0.0000      2.0953      0.0000      0.0000      0.0000      0.4702      1.5895      0.0000      0.0356
    337000      2.243463      0.0000      2.2435      0.0000      0.0000      0.0000      2.0919      0.1168      0.0000      0.0348
    337500      1.437395      0.0000      1.4374      0.0000      0.0000      0.0000      0.5352      0.8858      0.0000      0.0164
    338000      2.316872      0.0000      2.3169      0.0000      0.0000      0.0000      0.9588      0.8939      0.0000      0.4642
    338500      1.762896      0.0000      1.7629      0.0000      0.0000      0.0000      1.0148      0.7239      0.0000      0.0242
    339000      2.062958      0.0000      2.0630      0.0000      0.0000      0.0000      0.5451      1.0518      0.0000      0.4661
    339500      0.656696      0.0000      0.6567      0.0000      0.0000      0.0000      0.5298      0.0427      0.0000      0.0842
    340000      2.229349      0.0000      2.2293      0.0000      0.0000      0.0000      0.6955      0.3614      0.0000      1.1725
    340500      3.362506      0.0000      3.3625      0.0000      0.0000      0.0000      3.0222      0.3211      0.0000      0.0192
    341000      1.204955      0.0000      1.2050      0.0000      0.0000      0.0000      0.5911      0.6132      0.0000      0.0007
    341500      1.298889      0.0000      1.2989      0.0000      0.0000      0.0000      0.7808      0.2964      0.0000      0.2217
    342000      3.319807      0.0000      3.3198      0.0000      0.0000      0.0000      3.0681      0.1375      0.0000      0.1142
    342500      0.871559      0.0000      0.8716      0.0000      0.0000      0.0000      0.7128      0.1304      0.0000      0.0283
    343000      2.409651      0.0000      2.4097      0.0000      0.0000      0.0000      1.2338      0.5776      0.0000      0.5983
    343500      1.375143      0.0000      1.3751      0.0000      0.0000      0.0000      0.1984      0.4509      0.0000      0.7258
    344000      1.774195      0.0000      1.7742      0.0000      0.0000      0.0000      1.2856      0.2115      0.0000      0.2772
    344500      1.275633      0.0000      1.2756      0.0000      0.0000      0.0000      1.0377      0.2007      0.0000      0.0372
    345000      0.980979      0.0000      0.9810      0.0000      0.0000      0.0000      0.3693      0.3321      0.0000      0.2796
    345500      0.565303      0.0000      0.5653      0.0000      0.0000      0.0000      0.0566      0.4020      0.0000      0.1067
    346000      1.261102      0.0000      1.2611      0.0000      0.0000      0.0000      1.0382      0.2224      0.0000      0.0005
    346500      4.217859      0.0000      4.2179      0.0000      0.0000      0.0000      4.1319      0.0733      0.0000      0.0127
    347000      1.159502      0.0000      1.1595      0.0000      0.0000      0.0000      0.6432      0.4469      0.0000      0.0694
    347500      2.370447      0.0000      2.3704      0.0000      0.0000      0.0000      0.8812      0.2874      0.0000      1.2019
    348000      3.644831      0.0000      3.6448      0.0000      0.0000      0.0000      2.4897      0.6671      0.0000      0.4880
    348500      1.787922      0.0000      1.7879      0.0000      0.0000      0.0000      1.3924      0.3038      0.0000      0.0917
    349000      2.307789      0.0000      2.3078      0.0000      0.0000      0.0000      1.0226      0.5526      0.0000      0.7326
    349500      1.654186      0.0000      1.6542      0.0000      0.0000      0.0000      0.1124      1.3008      0.0000      0.2410
    350000      1.292941      0.0000      1.2929      0.0000      0.0000      0.0000      1.0152      0.0584      0.0000      0.2193
    350500      2.863103      0.0000      2.8631      0.0000      0.0000      0.0000      2.3842      0.3378      0.0000      0.1411
    351000      1.919064      0.0000      1.9191      0.0000      0.0000      0.0000      1.4713      0.1107      0.0000      0.3370
    351500      1.925364      0.0000      1.9254      0.0000      0.0000      0.0000      0.5366      1.3884      0.0000      0.0003
    352000      1.620853      0.0000      1.6209      0.0000      0.0000      0.0000      0.4911      0.6315      0.0000      0.4983
    352500      2.714138      0.0000      2.7141      0.0000      0.0000      0.0000      0.8034      1.7617      0.0000      0.1490
    353000      1.670322      0.0000      1.6703      0.0000      0.0000      0.0000      1.2901      0.3796      0.0000      0.0006
    353500      1.063806      0.0000      1.0638      0.0000      0.0000      0.0000      0.7038      0.1307      0.0000      0.2293
    354000      1.144060      0.0000      1.1441      0.0000      0.0000      0.0000      0.5888      0.3812      0.0000      0.1740
    354500      0.802701      0.0000      0.8027      0.0000      0.0000      0.0000      0.6844      0.0275      0.0000      0.0908
    355000      2.562944      0.0000      2.5629      0.0000      0.0000      0.0000      0.2818      0.3730      0.0000      1.9082
    355500      2.568711      0.0000      2.5687      0.0000      0.0000      0.0000      1.2987      1.0472      0.0000      0.2228
    356000      1.241488      0.0000      1.2415      0.0000      0.0000      0.0000      0.8706      0.1734      0.0000      0.1974
    356500      3.852132      0.0000      3.8521      0.0000      0.0000      0.0000      1.1161      1.5060      0.0000      1.2300
    357000      2.992493      0.0000      2.9925      0.0000      0.0000      0.0000      0.9389      1.4165      0.0000      0.6370
    357500      0.610998      0.0000      0.6110      0.0000      0.0000      0.0000      0.4873      0.0392      0.0000      0.0845
    358000      0.627316      0.0000      0.6273      0.0000      0.0000      0.0000      0.5014      0.0716      0.0000      0.0544
    358500      1.309883      0.0000      1.3099      0.0000      0.0000      0.0000      0.8602      0.4152      0.0000      0.0345
    359000      4.247594      0.0000      4.2476      0.0000      0.0000      0.0000      0.3493      1.6590      0.0000      2.2393
    359500      2.314600      0.0000      2.3146      0.0000      0.0000      0.0000      0.3097      1.9894      0.0000      0.0154
    360000      0.733607      0.0000      0.7336      0.0000      0.0000      0.0000      0.6927      0.0408      0.0000      0.0002
    360500      2.148266      0.0000      2.1483      0.0000      0.0000      0.0000      0.7746      1.3586      0.0000      0.0151
    361000      0.579204      0.0000      0.5792      0.0000      0.0000      0.0000      0.2318      0.3454      0.0000      0.0019
    361500      0.432312      0.0000      0.4323      0.0000      0.0000      0.0000      0.3291      0.0569      0.0000      0.0462
    362000      1.559781      0.0000      1.5598      0.0000      0.0000      0.0000      1.3858      0.1664      0.0000      0.0076
    362500      1.928506      0.0000      1.9285      0.0000      0.0000      0.0000      1.4140      0.4923      0.0000      0.0222
    363000      0.947942      0.0000      0.9479      0.0000      0.0000      0.0000      0.5386      0.4094      0.0000      0.0000
    363500      0.400290      0.0000      0.4003      0.0000      0.0000      0.0000      0.1879      0.2117      0.0000      0.0007
    364000      1.850795      0.0000      1.8508      0.0000      0.0000      0.0000      1.5310      0.3194      0.0000      0.0004
    364500      2.387170      0.0000      2.3872      0.0000      0.0000      0.0000      2.2512      0.1330      0.0000      0.0030
    365000      3.872872      0.0000      3.8729      0.0000      0.0000      0.0000      2.2977      1.2885      0.0000      0.2867
    365500      1.845289      0.0000      1.8453      0.0000      0.0000      0.0000      0.4716      0.9895      0.0000      0.3842
    366000      1.013278      0.0000      1.0133      0.0000      0.0000      0.0000      0.7117      0.2273      0.0000      0.0742
    366500      1.059347      0.0000      1.0593      0.0000      0.0000      0.0000      0.2120      0.7811      0.0000      0.0663
    367000      1.151499      0.0000      1.1515      0.0000      0.0000      0.0000      0.5644      0.4840      0.0000      0.1032
    367500      2.475557      0.0000      2.4756      0.0000      0.0000      0.0000      2.1577      0.3178      0.0000      0.0001
    368000      1.802970      0.0000      1.8030      0.0000      0.0000      0.0000      0.5649      1.1598      0.0000      0.0783
    368500      1.680657      0.0000      1.6807      0.0000      0.0000      0.0000      0.4678      0.2732      0.0000      0.9397
    369000      3.181183      0.0000      3.1812      0.0000      0.0000      0.0000      0.5941      2.5428      0.0000      0.0443
    369500      1.628646      0.0000      1.6286      0.0000      0.0000      0.0000      0.5129      0.8109      0.0000      0.3048
    370000      1.362357      0.0000      1.3624      0.0000      0.0000      0.0000      0.3098      0.8062      0.0000      0.2464
    370500      0.539833      0.0000      0.5398      0.0000      0.0000      0.0000      0.2431      0.1572      0.0000      0.1395
    371000      0.702267      0.0000      0.7023      0.0000      0.0000      0.0000      0.6036      0.0533      0.0000      0.0453
    371500      0.953729      0.0000      0.9537      0.0000      0.0000      0.0000      0.6589      0.0851      0.0000      0.2098
    372000      3.120445      0.0000      3.1204      0.0000      0.0000      0.0000      1.2549      1.5433      0.0000      0.3223
    372500      0.836222      0.0000      0.8362      0.0000      0.0000      0.0000      0.0477      0.7524      0.0000      0.0362
    373000      1.680369      0.0000      1.6804      0.0000      0.0000      0.0000      1.1355      0.2323      0.0000      0.3126
    373500      5.207680      0.0000      5.2077      0.0000      0.0000      0.0000      1.0604      4.1469      0.0000      0.0004
    374000      3.509357      0.0000      3.5094      0.0000      0.0000      0.0000      0.8594      0.2018      0.0000      2.4481
    374500      1.747989      0.0000      1.7480      0.0000      0.0000      0.0000      1.2316      0.3859      0.0000      0.1306
    375000      1.106449      0.0000      1.1064      0.0000      0.0000      0.0000      0.5639      0.1748      0.0000      0.3678
    375500      3.281598      0.0000      3.2816      0.0000      0.0000      0.0000      1.7140      0.8014      0.0000      0.7662
    376000      0.533934      0.0000      0.5339      0.0000      0.0000      0.0000      0.1454      0.3822      0.0000      0.0063
    376500      1.517048      0.0000      1.5170      0.0000      0.0000      0.0000      1.3169      0.1262      0.0000      0.0740
    377000      0.650820      0.0000      0.6508      0.0000      0.0000      0.0000      0.4408      0.0368      0.0000      0.1733
    377500      0.795014      0.0000      0.7950      0.0000      0.0000      0.0000      0.6671      0.0861      0.0000      0.0418
    378000      0.623371      0.0000      0.6234      0.0000      0.0000      0.0000      0.0996      0.3394      0.0000      0.1843
    378500      3.296485      0.0000      3.2965      0.0000      0.0000      0.0000      2.1160      1.1547      0.0000      0.0257
    379000      1.222173      0.0000      1.2222      0.0000      0.0000      0.0000      0.6884      0.5046      0.0000      0.0293
    379500      3.394975      0.0000      3.3950      0.0000      0.0000      0.0000      3.3157      0.0439      0.0000      0.0353
    380000      2.488930      0.0000      2.4889      0.0000      0.0000      0.0000      1.2685      0.6681      0.0000      0.5523
    380500      0.686838      0.0000      0.6868      0.0000      0.0000      0.0000      0.5139      0.1306      0.0000      0.0423
    381000      3.096073      0.0000      3.0961      0.0000      0.0000      0.0000      1.6959      1.4002      0.0000      0.0000
